ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,2332,1988,NYN,2012,NL,fernasi01,580000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,3025,1989,NYN,2038,NL,fernasi01,795000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,3833,1990,NYN,2064,NL,fernasi01,1666667,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,4584,1991,NYN,2090,NL,fernasi01,2166667,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,5323,1992,NYN,2116,NL,fernasi01,2216667,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,6208,1993,NYN,2144,NL,fernasi01,2100000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,6571,1994,BAL,2155,AL,fernasi01,3333333,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,7459,1995,BAL,2183,AL,fernasi01,2333333,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,8132,1995,PHI,2202,NL,fernasi01,109000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,8443,1996,BAL,2211,AL,fernasi01,3333333,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,9068,1996,PHI,2230,NL,fernasi01,650000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70955,1993,NYN,2144,NL,fernasi01,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,9698,1997,HOU,2249,NL,fernasi01,375000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,538,1985,TOR,1943,AL,fernato01,127500,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,1269,1986,TOR,1969,AL,fernato01,275000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,1898,1987,TOR,1995,AL,fernato01,400000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,2561,1988,TOR,2021,AL,fernato01,875000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,3271,1989,TOR,2047,AL,fernato01,1400000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,4136,1990,TOR,2073,AL,fernato01,1500000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,4692,1991,SDN,2094,NL,fernato01,2100000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,5441,1992,SDN,2120,NL,fernato01,2100000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,6209,1993,NYN,2144,NL,fernato01,2300000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,6727,1994,CIN,2160,NL,fernato01,787500,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,8016,1995,NYA,2199,AL,fernato01,1633335,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,8959,1996,NYA,2227,AL,fernato01,1500000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,9573,1997,CLE,2245,AL,fernato01,1550000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,11236,1998,TOR,2295,AL,fernato01,2e+6,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,12241,1999,TOR,2325,AL,fernato01,2250000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70956,1993,NYN,2144,NL,fernato01,48,48,48,48,0,0,0,0,0,48,0,0,0,0,0,0,0,13540,2001,MIL,2371,NL,fernato01,600000,fernato01,1962,6,30,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Tony,Fernandez,Octavio Antonio,165,74,B,R,1983-09-02,2001-10-07,fernt001,fernato01,1962-06-30,1983-09-02,2001-10-07,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,145,1985,CIN,1924,NL,francjo01,75000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,738,1986,CIN,1950,NL,francjo01,195000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,1452,1987,CIN,1976,NL,francjo01,300000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,2081,1988,CIN,2002,NL,francjo01,675000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,2745,1989,CIN,2028,NL,francjo01,1067500,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,3834,1990,NYN,2064,NL,francjo01,1633333,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,4585,1991,NYN,2090,NL,francjo01,2633333,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,5324,1992,NYN,2116,NL,francjo01,3333334,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,6210,1993,NYN,2144,NL,francjo01,4e+6,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,7100,1994,NYN,2172,NL,francjo01,4e+6,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,8057,1995,NYN,2200,NL,francjo01,2550000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,8997,1996,NYN,2228,NL,francjo01,2600000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,9921,1997,NYN,2256,NL,francjo01,3e+6,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,10900,1998,NYN,2285,NL,francjo01,2900000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,11905,1999,NYN,2315,NL,francjo01,2950000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,12808,2000,NYN,2345,NL,francjo01,3350000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,13655,2001,NYN,2375,NL,francjo01,3583333,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,14514,2002,NYN,2405,NL,francjo01,3083333,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,15335,2003,NYN,2435,NL,francjo01,3833333,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,16165,2004,NYN,2465,NL,francjo01,1e+6,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70975,1993,NYN,2144,NL,francjo01,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,16782,2005,HOU,2487,NL,francjo01,700000,francjo01,1960,9,17,USA,NY,Brooklyn,,,,,,,John,Franco,John Anthony,170,70,L,L,1984-04-24,2005-07-01,franj001,francjo01,1960-09-17,1984-04-24,2005-07-01,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,2690,1989,CHA,2026,AL,gallada01,80000,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,3431,1990,CHA,2052,AL,gallada01,100000,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,4252,1991,CAL,2077,AL,gallada01,357500,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,5325,1992,NYN,2116,NL,gallada01,628750,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,6211,1993,NYN,2144,NL,gallada01,500000,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,6539,1994,ATL,2154,NL,gallada01,735000,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
70988,1993,NYN,2144,NL,gallada01,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2,8133,1995,PHI,2202,NL,gallada01,250000,gallada01,1960,9,20,USA,NJ,Trenton,,,,,,,Dave,Gallagher,David Thomas,180,72,R,R,1987-04-12,1995-10-02,galld001,gallada01,1960-09-20,1987-04-12,1995-10-02,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2124,1988,DET,2004,AL,gibsopa01,62500,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2797,1989,DET,2030,AL,gibsopa01,92500,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3562,1990,DET,2056,AL,gibsopa01,150000,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4392,1991,DET,2082,AL,gibsopa01,565000,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,5326,1992,NYN,2116,NL,gibsopa01,830000,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,6212,1993,NYN,2144,NL,gibsopa01,200000,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71001,1993,NYN,2144,NL,gibsopa01,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,7072,1994,NYA,2171,AL,gibsopa01,250000,gibsopa01,1960,1,4,USA,NY,Southampton,,,,,,,Paul,Gibson,Paul Marshall,165,72,R,L,1988-04-08,1996-05-27,gibsp001,gibsopa01,1960-01-04,1988-04-08,1996-05-27,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,353,1985,NYN,1934,NL,goodedw01,450000,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,1021,1986,NYN,1960,NL,goodedw01,1320000,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,1706,1987,NYN,1986,NL,goodedw01,1500000,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,2334,1988,NYN,2012,NL,goodedw01,1400000,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,3026,1989,NYN,2038,NL,goodedw01,2416667,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,3835,1990,NYN,2064,NL,goodedw01,1866667,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,4586,1991,NYN,2090,NL,goodedw01,2466667,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,5327,1992,NYN,2116,NL,goodedw01,5166667,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,6213,1993,NYN,2144,NL,goodedw01,5916667,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,7101,1994,NYN,2172,NL,goodedw01,4616667,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
71016,1993,NYN,2144,NL,goodedw01,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,1,0,8962,1996,NYA,2227,AL,goodedw01,950000,goodedw01,1964,11,16,USA,FL,Tampa,,,,,,,Dwight,Gooden,Dwight Eugene,190,74,R,R,1984-04-07,2000-09-29,goodd001,goodedw01,1964-11-16,1984-04-07,2000-09-29,
